id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494753899181346817,1494596225768644608,2022-02-19 00:51:15 IST,2022-02-19,00:51:15,+0530,1288922852566003712,nirmalj22983956,Nirmal Jha,,@sardesairajdeep @yadavakhilesh @myogiadityanath Don't lie durbaari pattalkar - You have always been confident of anti BJP forced win since 2014 but you have failed miserably every time - once you won in Delhi &amp; you started dancing in the studio- so we know your intentions Piddi journalist,en,[],[],[],0,0,0,[],[],https://twitter.com/NirmalJ22983956/status/1494753899181346817,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494753670499500035,1494724658222231552,2022-02-19 00:50:20 IST,2022-02-19,00:50:20,+0530,429740188,khaisaarh,khaisaar,,@TOIIndiaNews Obvious examples Modi Yogi . Other wise 750 farmers wouldn't have died and Hatras would never had happened.,en,[],[],[],0,0,0,[],[],https://twitter.com/khaisaarh/status/1494753670499500035,False,,0,,,,,,,,"[{'screen_name': 'TOIIndiaNews', 'name': 'TOI India', 'id': '29958928'}]",,,,
1494753642812903424,1362419693483655168,2022-02-19 00:50:14 IST,2022-02-19,00:50:14,+0530,370698966,akash4145indian,Akash,,@Tanvir_Ansari @Patelshyd That's just internal politics of the Nazis. Ready to even bump each other off if needed for power.  Yogi Adityanath invoked NSA against some Hindu yuva vahini members after becoming CM. Kamlesh Tiwari's security was withdrawn due to similar reasons,en,[],[],[],0,0,0,[],[],https://twitter.com/Akash4145Indian/status/1494753642812903424,False,,0,,,,,,,,"[{'screen_name': 'Tanvir_Ansari', 'name': 'Tanvir', 'id': '32388588'}, {'screen_name': 'Patelshyd', 'name': 'Patel', 'id': '1260064311394930688'}]",,,,
1494753524969705472,1494368306924380178,2022-02-19 00:49:46 IST,2022-02-19,00:49:46,+0530,1481614931930009606,mahmudatanjila,Tanjila Mahmuda,,@kaybeesha1 @altbalaji Plz don't inspire this..already kk gone through a lot..because of that transgender yogi..people love #TejRan  plz don't tweet about this serial  People r taking negatively Hope sesaon ke next main koi our actress ho Kk accha actor hain Koi bhi ho co actress he will rock Plz don't,en,[],[],[],3,0,0,['tejran'],[],https://twitter.com/MahmudaTanjila/status/1494753524969705472,False,,0,,,,,,,,"[{'screen_name': 'kaybeesha1', 'name': 'kaybee :)', 'id': '1474365316058652675'}, {'screen_name': 'altbalaji', 'name': 'ALTBalaji', 'id': '734984622598193152'}]",,,,
1494753487699296257,1494695565074079744,2022-02-19 00:49:37 IST,2022-02-19,00:49:37,+0530,1420911726170673156,toiletpaper877,titusdonmoyer,,@OKWildlifeDept Tell that to yogi bear,en,[],[],[],1,0,1,[],[],https://twitter.com/toiletpaper877/status/1494753487699296257,False,,0,,,,,,,,"[{'screen_name': 'OKWildlifeDept', 'name': 'Oklahoma Department of Wildlife Conservation', 'id': '78360683'}]",,,,
1494753399912419339,1494718733666955269,2022-02-19 00:49:16 IST,2022-02-19,00:49:16,+0530,1238201971594723328,jennygh16,Jenny Hill,,@stalbansparkrun Great job Yogi ❤!,en,[],[],[],0,0,1,[],[],https://twitter.com/JennyGH16/status/1494753399912419339,False,,0,,,,,,,,"[{'screen_name': 'stalbansparkrun', 'name': 'St Albans parkrun', 'id': '462246023'}]",,,,
1494753366823641091,1494486420194410497,2022-02-19 00:49:08 IST,2022-02-19,00:49:08,+0530,529668306,trickix,trick,,"@PostCultRev Lol dammit I was just thinking ""oh good thing I bought Yogi instead""",en,[],[],[],1,0,0,[],[],https://twitter.com/TrickIX/status/1494753366823641091,False,,0,,,,,,,,"[{'screen_name': 'PostCultRev', 'name': 'Post-Culture Review', 'id': '352177434'}]",,,,
1494753350784634894,1494753350784634894,2022-02-19 00:49:04 IST,2022-02-19,00:49:04,+0530,1338247393209249792,digitalindiawe,Digital India Web,,Yogi Sarkar’s job claims vs reality  https://t.co/I0LvUDlFRq,en,[],['https://digitalindiaweb.com/74031/yogi-sarkars-job-claims-vs-reality.html'],[],0,0,0,[],[],https://twitter.com/DigitalIndiawe/status/1494753350784634894,False,,0,,,,,,,,[],,,,
1494753339468304389,1494753339468304389,2022-02-19 00:49:01 IST,2022-02-19,00:49:01,+0530,2198146752,futureworldcen,FutureWorldCen,,#yogi #God Curious:Hinduism's basic tutoring-soul resides inside body &amp; advanced teaching -U reside in a body vessel  https://t.co/SaqToIZGKq,en,[],['http://bit.ly/RSSRdz'],[],0,0,0,"['yogi', 'god']",[],https://twitter.com/FutureWorldCen/status/1494753339468304389,False,,0,,,,,,,,[],,,,
1494753089114439681,1494753089114439681,2022-02-19 00:48:02 IST,2022-02-19,00:48:02,+0530,171651402,usladies,Deb Art,,"Famous Birthdays for 18th February 2022: 1833 - James Deshler, Brigadier General (Confederate Army), (d. 1863)  1836 - Ramakrishna [Gadadhar Chatterji], Indian mystic and yogi (preached unity of religions), born in Kamarpukur, British India (d. 1886) …  https://t.co/Tuj3WR7AVC",en,[],['http://dlvr.it/SKDpFN'],[],0,0,0,[],[],https://twitter.com/UsLadies/status/1494753089114439681,False,,0,,,,,,,,[],,,,
1494753071355813898,1494649889560711173,2022-02-19 00:47:58 IST,2022-02-19,00:47:58,+0530,2532218449,dilsay_masood,Òfficial_Énigma💎,,@BBCHindi There should be a penalty on CM Yogi for causing mental disturbance by serving notices to the protesters 🎯,en,[],[],[],0,0,0,[],[],https://twitter.com/dilSay_masood/status/1494753071355813898,False,,0,,,,,,,,"[{'screen_name': 'BBCHindi', 'name': 'BBC News Hindi', 'id': '372754427'}]",,,,
1494752893354020864,1494707331740831746,2022-02-19 00:47:15 IST,2022-02-19,00:47:15,+0530,1396667702949781507,ibuu_hatela,Ibu hatela ,,@LucknowIPL @myogiadityanath @GautamGambhir already win my heart...❤️❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ibuu_Hatela/status/1494752893354020864,False,,0,,,,,,,,"[{'screen_name': 'LucknowIPL', 'name': 'Lucknow Super Giants', 'id': '4824087681'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}]",,,,
1494752606681509900,1494309430271246337,2022-02-19 00:46:07 IST,2022-02-19,00:46:07,+0530,1493280185470185475,realandtruely,BR,,"@TheSaneMind @BefittingFacts @riyasdyfi @vijayanpinarayi @myogiadityanath Ok, but why is it shifted to amsterdam? You didn’t answer the question,",en,[],[],[],1,0,3,[],[],https://twitter.com/realandtruely/status/1494752606681509900,False,,0,,,,,,,,"[{'screen_name': 'TheSaneMind', 'name': 'DirectDilSe', 'id': '2529119167'}, {'screen_name': 'BefittingFacts', 'name': 'Facts', 'id': '1289235667516456962'}, {'screen_name': 'riyasdyfi', 'name': 'PA Mohamed Riyas', 'id': '831789174520954883'}, {'screen_name': 'vijayanpinarayi', 'name': 'Pinarayi Vijayan', 'id': '2707179805'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494752422052380673,1494745986631016448,2022-02-19 00:45:23 IST,2022-02-19,00:45:23,+0530,67179326,memeristor,Kimespai,,"@NeuroYogacara You are well?  I was alarmed at the prospect of what I understood to be  covid for a second time.   https://t.co/kf8QnqK9Ee  The World's First ""Yoga"" Film  Thomas Edison's 1902 trick film, ""Hindoo Fakir,"" depicts an Indian fakir-yogi performing a magic act. (02:51)",en,[],['https://www.smithsonianmag.com/videos/category/history/the-worlds-first-yoga-film/'],[],1,0,0,[],[],https://twitter.com/memeristor/status/1494752422052380673,False,,0,,,,,,,,"[{'screen_name': 'NeuroYogacara', 'name': '👻 B 👻', 'id': '131644899'}]",,,,
1494752305987481601,1494702657855918081,2022-02-19 00:44:55 IST,2022-02-19,00:44:55,+0530,1344352094,rpereira1961,Richard Pereira,,"@GautamGambhir @myogiadityanath @rpsggroup That’s great, Gautam Gambhir is the future CM face of Delhi 🤟",en,[],[],[],0,0,1,[],[],https://twitter.com/rpereira1961/status/1494752305987481601,False,,0,,,,,,,,"[{'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'rpsggroup', 'name': 'RP Sanjiv Goenka Group', 'id': '1024168669'}]",,,,
1494752297095766018,1494722860191186944,2022-02-19 00:44:53 IST,2022-02-19,00:44:53,+0530,1492279188438626304,sandeep881110,Sandeep Choudhary,,@myogiadityanath @GautamGambhir @LucknowIPL Love ❤️ you Gautam sir,en,[],[],[],0,0,0,[],[],https://twitter.com/Sandeep881110/status/1494752297095766018,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}, {'screen_name': 'LucknowIPL', 'name': 'Lucknow Super Giants', 'id': '4824087681'}]",,,,
1494752214874673154,1494532893804154888,2022-02-19 00:44:33 IST,2022-02-19,00:44:33,+0530,1116680182260228096,taxpayersays,TheTaxPayingIndian,,@rishibagree @JhaSanjay What's this Himalayan Yogi crap?? Why can't they tell the name of person?,en,[],[],[],0,0,0,[],[],https://twitter.com/taxpayersays/status/1494752214874673154,False,,0,,,,,,,,"[{'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}, {'screen_name': 'JhaSanjay', 'name': 'Sanjay Jha', 'id': '50943008'}]",,,,
1494752166837469185,1494752166837469185,2022-02-19 00:44:22 IST,2022-02-19,00:44:22,+0530,727904343572123648,digital_nomadd,Digital Nomad,,look how arch bishop's staff and   Boxer'e colleague who are on the ground are rooting for Yogi @iMac_too  https://t.co/HcBFllaDsB,en,"[{'screen_name': 'imac_too', 'name': 'imac_too', 'id': '120649992'}]",[],[],1,0,1,[],[],https://twitter.com/Digital_Nomadd/status/1494752166837469185,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494752102119350275/pu/img/0NjC2P2dxSNySTMQ.jpg,,,,,,,[],,,,
1494752063367966721,1494707331740831746,2022-02-19 00:43:57 IST,2022-02-19,00:43:57,+0530,1418588694055854087,thexoxo__,Æ,,@LucknowIPL @myogiadityanath @GautamGambhir Most useless club in IPL,en,[],[],[],0,0,0,[],[],https://twitter.com/TheXoXo__/status/1494752063367966721,False,,0,,,,,,,,"[{'screen_name': 'LucknowIPL', 'name': 'Lucknow Super Giants', 'id': '4824087681'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}]",,,,
1494752056707534853,1494700967090012168,2022-02-19 00:43:56 IST,2022-02-19,00:43:56,+0530,2291441384,chandruramani,Chandru Ramani,,@AzaadBharatOrg @SureshChavhanke @SadhviPragya_MP @myogiadityanath @KumaarSaagar this great mafia has been dedicated to conversion for many years... it is because of them that the protector of our sanathan dharma Puyja Bapuji 🌹 has been in jail for more than 9 years... What is the government playing at? why allow this?,en,[],[],[],0,0,0,[],[],https://twitter.com/ChandruRamani/status/1494752056707534853,False,,0,,,,,,,,"[{'screen_name': 'AzaadBharatOrg', 'name': 'AzaadBharat Official', 'id': '3212588572'}, {'screen_name': 'SureshChavhanke', 'name': 'Suresh Chavhanke “Sudarshan News”', 'id': '103805033'}, {'screen_name': 'SadhviPragya_MP', 'name': 'Sadhvi Pragya singh thakur', 'id': '1118993595648942080'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'KumaarSaagar', 'name': 'Sagar Kumar “Sudarshan News”', 'id': '3306621036'}]",,,,
1494752043205992448,1494752043205992448,2022-02-19 00:43:52 IST,2022-02-19,00:43:52,+0530,1417554884937732097,rameshk48807249,Ramesh Kushwaha,,"The first bat of the #LucknowSuperGiants presented to the Honorable Chief Minister, @myogiadityanath. Grateful to receive his support! 🏏  https://t.co/VCOFiWpxxn",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],['https://pbs.twimg.com/media/FL5tDrAaUAAlJ_V.jpg'],0,0,0,['lucknowsupergiants'],[],https://twitter.com/RameshK48807249/status/1494752043205992448,False,,1,https://pbs.twimg.com/media/FL5tDrAaUAAlJ_V.jpg,,,,,,,[],,,,
1494751918337314817,1494707854745673729,2022-02-19 00:43:23 IST,2022-02-19,00:43:23,+0530,281985317,akki_tamboli,બ્રાઉન_मुंडा 👑જय દ્વાरકાधीશ👑🚩,,@spbhattacharya @samajwadiparty @myogiadityanath Terrorism has no religion. But each one of them has a religious identity.  https://t.co/fU0tw1rK22,en,[],[],['https://pbs.twimg.com/media/FL5s6fIXoAIpm0x.jpg'],2,0,0,[],[],https://twitter.com/akki_tamboli/status/1494751918337314817,False,,1,https://pbs.twimg.com/media/FL5s6fIXoAIpm0x.jpg,,,,,,,"[{'screen_name': 'spbhattacharya', 'name': 'Shweta Bhattacharya', 'id': '2301535280'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494751917255372807,1494610910853296135,2022-02-19 00:43:22 IST,2022-02-19,00:43:22,+0530,1214518150173093889,triveni4get,Trisha Tigress 🇮🇳,,"@sardesairajdeep @yadavakhilesh @myogiadityanath Ask him about Anjana Om Kashyap interview, he will wake up without any phone call.",en,[],[],[],1,1,4,[],[],https://twitter.com/triveni4get/status/1494751917255372807,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494751725273505793,1494751725273505793,2022-02-19 00:42:37 IST,2022-02-19,00:42:37,+0530,1460273159404285953,limitedeentime,SolankY,,"🤣😂😂🤣  Yogi Ji singing *I wanna rock"" leftist 🤣🤣🤣🤣",en,[],[],[],1,1,10,[],[],https://twitter.com/LimitedeenTime/status/1494751725273505793,False,https://twitter.com/MeghBulletin/status/1494544540312637443,0,,,,,,,,[],,,,
1494751716667011073,1494266625545027587,2022-02-19 00:42:35 IST,2022-02-19,00:42:35,+0530,1366336323234254857,lizzylilly2,Lizzylilly,,@_yogi_Bear_61 That reminds me of the disco song Spot Light. Now that's going to be in my head for the rest of the day.,en,[],[],[],1,0,1,[],[],https://twitter.com/Lizzylilly2/status/1494751716667011073,False,,0,,,,,,,,"[{'screen_name': '_yogi_Bear_61', 'name': 'InGodWeTrust', 'id': '1348744342123540484'}]",,,,
1494751622215319555,1494702657855918081,2022-02-19 00:42:12 IST,2022-02-19,00:42:12,+0530,30737491,shahabjafri55,Shahab Jafri,,"@GautamGambhir @myogiadityanath @rpsggroup Very soon, you will be using “former” for him.",en,[],[],[],3,0,1,[],[],https://twitter.com/ShahabJafri55/status/1494751622215319555,False,,0,,,,,,,,"[{'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'rpsggroup', 'name': 'RP Sanjiv Goenka Group', 'id': '1024168669'}]",,,,
1494751586807332865,1494536082318573574,2022-02-19 00:42:04 IST,2022-02-19,00:42:04,+0530,1491274064597757956,rudrapr89220777,Rudra Pratap Singh,,@PratapS30771433 @myogiadityanath Abe Tu kaun hai Pratap Singh but U R nothing in Front Of BJP party.,en,[],[],[],0,0,0,[],[],https://twitter.com/RudraPr89220777/status/1494751586807332865,False,,0,,,,,,,,"[{'screen_name': 'PratapS30771433', 'name': 'Pratap Singh', 'id': '1480205439480463365'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494751472659353600,1494707331740831746,2022-02-19 00:41:36 IST,2022-02-19,00:41:36,+0530,1484796648345993216,ajkmanaj,ĄñAj kÛmAR,,@LucknowIPL @myogiadityanath @GautamGambhir To phir Geya Lucknow team,en,[],[],[],0,0,0,[],[],https://twitter.com/AjkmAnaj/status/1494751472659353600,False,,0,,,,,,,,"[{'screen_name': 'LucknowIPL', 'name': 'Lucknow Super Giants', 'id': '4824087681'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}]",,,,
1494751318992244738,1494751318992244738,2022-02-19 00:41:00 IST,2022-02-19,00:41:00,+0530,1346582822128144384,supt_jones,Joseph Jones,,".@HowCulinary Ss learning the fine art of pizza making!  ""You better cut the pizza in four pieces because I'm not hungry enough to eat six."" ~Yogi Berra  @Howard_Wildcats  https://t.co/UBhGReUeIb",en,"[{'screen_name': 'howculinary', 'name': 'howculinaryarts', 'id': '916358359783301126'}, {'screen_name': 'howard_wildcats', 'name': 'howard wildcats', 'id': '1367541515837464576'}]",[],['https://pbs.twimg.com/media/FL4ld14X0A46tMC.png'],0,0,10,[],[],https://twitter.com/Supt_Jones/status/1494751318992244738,False,,1,https://pbs.twimg.com/media/FL4ld14X0A46tMC.png,,,,,,,[],,,,
1494751313917542400,1494532893804154888,2022-02-19 00:40:59 IST,2022-02-19,00:40:59,+0530,1372230744,vkr802,Vinod Kumar,,@JhaSanjay She was appointed when you were @INCIndia Spokie... She was guided by Himalayan yogi past 20+ years...  Why Cong gov appointment her with Himalayan Yogi connected person in NSE?  Wah Dr MMS...,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/vkr802/status/1494751313917542400,False,,0,,,,,,,,"[{'screen_name': 'JhaSanjay', 'name': 'Sanjay Jha', 'id': '50943008'}]",,,,
1494751303440150529,1494751303440150529,2022-02-19 00:40:56 IST,2022-02-19,00:40:56,+0530,1174978197768695808,livingstonjohn5,LivingstonJohn,,"The kaanon of Uttar Pradesh. Modi, Amit and Yogi boasting about this.",en,[],[],[],0,0,0,[],[],https://twitter.com/LivingstonJohn5/status/1494751303440150529,False,https://twitter.com/news24tvchannel/status/1494709939511595008,0,,,,,,,,[],,,,
1494751165388824578,1494650510783102976,2022-02-19 00:40:23 IST,2022-02-19,00:40:23,+0530,398293327,mechashish,आशीष,,@DrKumarVishwas ANI (yogi's Remark) &amp; @DrKumarVishwas  goes hand in hand.,en,"[{'screen_name': 'drkumarvishwas', 'name': 'dr kumar vishvas', 'id': '141633175'}]",[],[],0,0,0,[],[],https://twitter.com/MECHASHISH/status/1494751165388824578,False,,0,,,,,,,,"[{'screen_name': 'DrKumarVishwas', 'name': 'Dr Kumar Vishvas', 'id': '141633175'}]",,,,
