id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494742807663185920,1494742807663185920,2022-02-19 00:07:10 IST,2022-02-19,00:07:10,+0530,4871816769,imgarvmalik,Garv 🚜 (ਗਰਵਿਤ),,Campaign Trails: Bhagwant Mann with Dakha candidate Dr. K.N Kang 🔥🔥  #PunjabElections2022  https://t.co/3T3W1Pc7Eh,en,[],[],[],2,47,90,['punjabelections2022'],[],https://twitter.com/imgarvmalik/status/1494742807663185920,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494742699307835392/pu/img/AgTS0Vutv6CD9o4I.jpg,,,,,,,[],,,,
1494742259429875712,1494742259429875712,2022-02-19 00:05:00 IST,2022-02-19,00:05:00,+0530,36327407,httweets,Hindustan Times,,"#PunjabElections2022 | Three-time MLA from Chamkanur Sahib, incumbent Punjab CM Charanjit Channi is fighting the #PunjabElections2022 from two seats   Voting to take place in Punjab on Feb 20  #ElectionsWithHT -   https://t.co/cNiqzBOhWB  https://t.co/RdC9QpK5D9",en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3P_ANXMBYExaz.jpg'],1,7,32,"['punjabelections2022', 'punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494742259429875712,False,,1,https://pbs.twimg.com/media/FL3P_ANXMBYExaz.jpg,,,,,,,[],,,,
1494740772134191104,1494740772134191104,2022-02-18 23:59:05 IST,2022-02-18,23:59:05,+0530,26434219,fundooo,Satish Joshi 🕺,,"Underestimating IQ of voters is something which both BJP and INC keeps on doing in every election,and every time they get a befitting reply. Bringing #BaklolKavi 2 days before polling is a clear sign of frustration and defeat.  #PunjabElections2022",en,[],[],[],0,0,1,"['baklolkavi', 'punjabelections2022']",[],https://twitter.com/fundooo/status/1494740772134191104,False,,0,,,,,,,,[],,,,
1494738647018778624,1494738647018778624,2022-02-18 23:50:39 IST,2022-02-18,23:50:39,+0530,1273846145614143488,newsznow,Newsz Now,,People are #suffering due to the faulty policies of the government: #ManmohanSingh launches stinging attack on the #ModiGovt    #AssembyElections2022 #PunjabElections2022 #UttarPradeshElections2022 #UttarakhandElections2022 #economy #China    https://t.co/Vbk7QA5vUH,en,[],['https://newsznow.in/people-are-suffering-due-to-the-faulty-policies-of-the-government-manmohan-singh/?lang=en'],[],0,3,5,"['suffering', 'manmohansingh', 'modigovt', 'assembyelections2022', 'punjabelections2022', 'uttarpradeshelections2022', 'uttarakhandelections2022', 'economy', 'china']",[],https://twitter.com/NewszNow/status/1494738647018778624,False,,0,,,,,,,,[],,,,
1494737227112456194,1494737227112456194,2022-02-18 23:45:00 IST,2022-02-18,23:45:00,+0530,36327407,httweets,Hindustan Times,,"#PunjabElections2022 | An ex-BJP leader, Navjot Singh Sidhu, made his mark in Congress on becoming the state unit chief and by getting rid of ex-CM Captain Amarinder Singh.   Know all about Congress' Amritsar East candidate  #ElectionsWithHT -   https://t.co/cNiqzBwH53  https://t.co/QGIOyXWZV6",en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3OmUXXsAEm1r1.jpg'],0,0,11,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494737227112456194,False,,1,https://pbs.twimg.com/media/FL3OmUXXsAEm1r1.jpg,,,,,,,[],,,,
1494736283742388224,1494736283742388224,2022-02-18 23:41:15 IST,2022-02-18,23:41:15,+0530,34245009,indiatvnews,India TV,,"#AajKiBaat | What PM Modi told Sikh religious leaders from Delhi, Anandpur Sahib, Patna, Amritsar ahead of Punjab polls  #RajatSharmaNewLook #RajatSharma #IndiaTV #Sikh #PMModi #PunjabElections2022  https://t.co/40TFJT1os7",en,[],[],[],0,2,24,"['aajkibaat', 'rajatsharmanewlook', 'rajatsharma', 'indiatv', 'sikh', 'pmmodi', 'punjabelections2022']",[],https://twitter.com/indiatvnews/status/1494736283742388224,False,,1,https://pbs.twimg.com/media/FL5esEVaAAAqOap.jpg,,,,,,,[],,,,
1494735997044604929,1494735997044604929,2022-02-18 23:40:07 IST,2022-02-18,23:40:07,+0530,1294941219634597889,shabahathali,Shabahath Ali Sufi,,When #BhagwantMann was doing Stand-Up Comedy in Great Indian Laughter Challenge Season 1. Mr @CHARANJITCHANNI was a grassroot-level leader solving peoples problems.   #PunjabElections2022,en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],[],0,0,0,"['bhagwantmann', 'punjabelections2022']",[],https://twitter.com/ShabahathAli/status/1494735997044604929,False,,0,,,,,,,,[],,,,
1494735767771529217,1494735767771529217,2022-02-18 23:39:12 IST,2022-02-18,23:39:12,+0530,973045477242540033,pp_kapurthala,Kapurthala Police,,"In view of the forthcoming Assembly Election 2022, DC Kapurthala and SSP Kapurthala are jointly reviewing the security arrangements in District Kapurthala. #PunjabElections2022  #KapurthalaPolice  https://t.co/3YB0TjM0Wf",en,[],[],[],0,4,5,"['punjabelections2022', 'kapurthalapolice']",[],https://twitter.com/PP_kapurthala/status/1494735767771529217,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494734926624837637/pu/img/a-YPhO-KaJrqe8YS.jpg,,,,,,,[],,,,
1494735412140535810,1494735412140535810,2022-02-18 23:37:47 IST,2022-02-18,23:37:47,+0530,1493478719910211586,ajihambe,देसी,,"Everytime #AAP party leads in election survey , security if nation become a big concern   Inko lagta hai kejriwal aa gya to inka desh me rehna mushkil ho jayega 🥳  #PunjabElections2022",en,[],[],[],0,0,0,"['aap', 'punjabelections2022']",[],https://twitter.com/AjiHambe/status/1494735412140535810,False,,0,,,,,,,,[],,,,
1494735131164110848,1494735131164110848,2022-02-18 23:36:40 IST,2022-02-18,23:36:40,+0530,2353241822,sransandeep78,ਸੰਦੀਪ ਸਿੰਘ,,You are going to lose Amritsar East #PunjabElections #PunjabElections2022 #PunjabPolls2022,en,[],[],[],0,0,1,"['punjabelections', 'punjabelections2022', 'punjabpolls2022']",[],https://twitter.com/sransandeep78/status/1494735131164110848,False,https://twitter.com/ani/status/1494583188043165697,0,,,,,,,,[],,,,
1494735060796248066,1494735060796248066,2022-02-18 23:36:23 IST,2022-02-18,23:36:23,+0530,1397830683167313926,ishanium,Isha Sood,,"Preparing myself to caste vote for the very first time. Atleast for once, my parents are letting me choose something on my own!!  #PunjabElections #PunjabElections2022",en,[],[],[],2,0,1,"['punjabelections', 'punjabelections2022']",[],https://twitter.com/ishanium/status/1494735060796248066,False,,0,,,,,,,,[],,,,
1494733549030633476,1494733549030633476,2022-02-18 23:30:23 IST,2022-02-18,23:30:23,+0530,1294941219634597889,shabahathali,Shabahath Ali Sufi,,When Bhagwant Mann was doing Stand-Up Comedy in Great Indian Laughter Challenge Season 1. Mr Charanjit Singh Channi was a grassroot-level leader solving peoples problems.   #PunjabElections2022,en,[],[],[],0,0,1,['punjabelections2022'],[],https://twitter.com/ShabahathAli/status/1494733549030633476,False,,0,,,,,,,,[],,,,
1494733453040009228,1494733453040009228,2022-02-18 23:30:00 IST,2022-02-18,23:30:00,+0530,36327407,httweets,Hindustan Times,,#PunjabElections2022 | Incumbent Punjab Deputyy CM Om Prakash Soni is eyeing another term  Know all about Congress' candidate from Amritsar Central  Voting to take place on Feb 20 #ElectionsWithHT    https://t.co/cNiqzBwH53  https://t.co/7oHdf99Pk5,en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3Nt7faAAUxd53.jpg'],0,0,8,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494733453040009228,False,,1,https://pbs.twimg.com/media/FL3Nt7faAAUxd53.jpg,,,,,,,[],,,,
1494732106307538944,1494732106307538944,2022-02-18 23:24:39 IST,2022-02-18,23:24:39,+0530,3242442036,arsh_kaur7,Arshdeep,,"Sab ko expel kr diya Punjab mein Congress ne for anti party activities except cabinet minister whose son is contesting independently. Minister, of course is campaigning for son.  #PunjabElections2022",en,[],[],[],8,3,27,['punjabelections2022'],[],https://twitter.com/arsh_kaur7/status/1494732106307538944,False,,0,,,,,,,,[],,,,
1494730741158055936,1494730741158055936,2022-02-18 23:19:14 IST,2022-02-18,23:19:14,+0530,973087029855768576,pathankotpolice,Pathankot Police,,“We are a text/call away”*  *Call or text us immediately regarding any police complaint related to elections.*  *We are committed to ensure free and fair elections-2022.*  #PunjabElections2022 #pathankotpolice @PunjabPoliceInd  https://t.co/Zwu8rUB8nz,en,"[{'screen_name': 'punjabpoliceind', 'name': 'punjab police india', 'id': '4636907065'}]",[],['https://pbs.twimg.com/media/FL5Zm0zaUAATYz6.jpg'],0,0,6,"['punjabelections2022', 'pathankotpolice']",[],https://twitter.com/PathankotPolice/status/1494730741158055936,False,,1,https://pbs.twimg.com/media/FL5Zm0zaUAATYz6.jpg,,,,,,,[],,,,
1494729702837145602,1494729702837145602,2022-02-18 23:15:06 IST,2022-02-18,23:15:06,+0530,28286494,chirruped,Dasa,,"Farmer brothers of Punjab, it is @ArvindKejriwal and AAP who defied Modi and his farm laws.  This time, vote for progress of Punjab, for future of children. Vote for AAP and @BhagwantMann 🙏  #PunjabElections2022",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,0,1,['punjabelections2022'],[],https://twitter.com/Chirruped/status/1494729702837145602,False,https://twitter.com/news24tvchannel/status/1355067377289891841,0,,,,,,,,[],,,,
1494729676228476933,1494729676228476933,2022-02-18 23:15:00 IST,2022-02-18,23:15:00,+0530,231692806,jagranenglish,Jagran English,,#ArvindKejriwal said that if he is a terrorist and planning to divide the country then what Centre’s security agencies doing until now and why they have not arrested him yet.  𝗥𝗘𝗔𝗗 𝗠𝗢𝗥𝗘:  https://t.co/r0wqRCjadw  #PunjabElections2022 #ElectionsWithJagran  https://t.co/TGsXG1LSn0,en,[],['https://bit.ly/3GYGbBQ'],['https://pbs.twimg.com/media/FL3qs7QVIAM1lVo.jpg'],0,1,1,"['arvindkejriwal', 'punjabelections2022', 'electionswithjagran']",[],https://twitter.com/JagranEnglish/status/1494729676228476933,False,,1,https://pbs.twimg.com/media/FL3qs7QVIAM1lVo.jpg,,,,,,,[],,,,
1494728665774444548,1494728665774444548,2022-02-18 23:10:59 IST,2022-02-18,23:10:59,+0530,954615390688067584,aman905799,Amanpreet singh࿐🚜🚜🌾🌾,,"He's saying again and again ""shiromani Khaali dal""  😂😂😂  #PunjabElections2022   @mani92__ @BrarH3M @iamjatinbajaj @ImAbhishek7_  https://t.co/dlBh7KDUes",en,"[{'screen_name': 'mani92__', 'name': 'ਮਨੀ (mani)', 'id': '1225670819394646016'}, {'screen_name': 'brarh3m', 'name': 'hbrar', 'id': '413788756'}, {'screen_name': 'iamjatinbajaj', 'name': 'jatin bajaj (ਜਾਨੀ)', 'id': '1431586998519668737'}, {'screen_name': 'imabhishek7_', 'name': 'abhishek ︎', 'id': '714376599211155457'}]",[],[],1,1,5,['punjabelections2022'],[],https://twitter.com/Aman905799/status/1494728665774444548,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494728533532614656/pu/img/Lfy1Bvl2P94vWBkp.jpg,,,,,,,[],,,,
1494727327099625483,1494727327099625483,2022-02-18 23:05:40 IST,2022-02-18,23:05:40,+0530,973045477242540033,pp_kapurthala,Kapurthala Police,,"In view of the forthcoming Assembly Election 2022, DC Kapurthala and SSP Kapurthala are jointly reviewing the security arrangements in District Kapurthala. #PunjabElections2022  #KapurthalaPolice  https://t.co/lW4pTWYKJ3",en,[],[],"['https://pbs.twimg.com/media/FL5WUp4XsAEsXa4.jpg', 'https://pbs.twimg.com/media/FL5WZVhXEAgqf_D.jpg', 'https://pbs.twimg.com/media/FL5WdTbXoAMK_S3.jpg', 'https://pbs.twimg.com/media/FL5WgeSWQAAtlgQ.jpg']",0,7,9,"['punjabelections2022', 'kapurthalapolice']",[],https://twitter.com/PP_kapurthala/status/1494727327099625483,False,,1,https://pbs.twimg.com/media/FL5WUp4XsAEsXa4.jpg,,,,,,,[],,,,
1494727251618717698,1494727251618717698,2022-02-18 23:05:22 IST,2022-02-18,23:05:22,+0530,1342739155,rajaspsingh,S.P Singh,,Very disheartened and ashamed to see this #SikhGenocideContinues #PunjabElections #PoliticsLive #PunjabElections2022 #FarmersProtest #DeepSidhu,en,[],[],[],0,1,1,"['sikhgenocidecontinues', 'punjabelections', 'politicslive', 'punjabelections2022', 'farmersprotest', 'deepsidhu']",[],https://twitter.com/rajaspsingh/status/1494727251618717698,False,https://twitter.com/ndtv/status/1494556234468323328,0,,,,,,,,[],,,,
1494726812349657088,1493085678380339203,2022-02-18 23:03:37 IST,2022-02-18,23:03:37,+0530,779270124452872192,ansarisaif02,Saif,,@ManojTiwariMP Last year Punjab was in Delhi. Now Delhi is in Punjab.  #PunjabElection2022  #PunjabElections2022,en,[],[],[],0,0,0,"['punjabelection2022', 'punjabelections2022']",[],https://twitter.com/AnsariSaif02/status/1494726812349657088,False,,0,,,,,,,,"[{'screen_name': 'ManojTiwariMP', 'name': 'Manoj Tiwari 🇮🇳', 'id': '3314976162'}]",,,,
1494726806280146952,1494726806280146952,2022-02-18 23:03:35 IST,2022-02-18,23:03:35,+0530,849487754,tnitweet,The News Insight,,Union Home Minister #AmitShah responds to the complaint made by #Punjab CM Charanjit Singh Channi; assures that GoI has taken this matter seriously &amp; he will look into it. Channi had alleged a nexus between AAP &amp; Khalistanis.  #TNI #Insight  #PunjabElections #PunjabElections2022  https://t.co/IIFnTagTQH,en,[],[],"['https://pbs.twimg.com/media/FL5WGnoaAAA4Gqw.jpg', 'https://pbs.twimg.com/media/FL5WG6kaAAA3wV7.jpg']",0,2,4,"['amitshah', 'punjab', 'tni', 'insight', 'punjabelections', 'punjabelections2022']",[],https://twitter.com/TNITweet/status/1494726806280146952,False,,1,https://pbs.twimg.com/media/FL5WGnoaAAA4Gqw.jpg,,,,,,,[],,,,
1494726567578140675,1494726567578140675,2022-02-18 23:02:39 IST,2022-02-18,23:02:39,+0530,3012707438,krishna_hande,Dr Krishna Hande,,"If people still vote for this man, then they are doing so at their own peril.  #PunjabElections #PunjabElections2022  https://t.co/iTNjAuQF6a",en,[],[],[],1,0,1,"['punjabelections', 'punjabelections2022']",[],https://twitter.com/krishna_hande/status/1494726567578140675,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494726424049045507/pu/img/rRkq3U2mP8WWaDk4.jpg,,,,,,,[],,,,
1494725996624646144,1494725996624646144,2022-02-18 23:00:22 IST,2022-02-18,23:00:22,+0530,71292548,amreshcoach,Amresh Mishra,,"And when you were so concerned for the countries security and worried about it, why didn't you tell this two years ago using the same media. Why just two days before ""The Day of Massive Change"". Because you and others very well know the reason. #PunjabElections2022",en,[],[],[],1,0,0,['punjabelections2022'],[],https://twitter.com/amreshcoach/status/1494725996624646144,False,https://twitter.com/Gopal_Italia/status/1494693284723134467,0,,,,,,,,[],,,,
1494725903590461441,1494725903590461441,2022-02-18 23:00:00 IST,2022-02-18,23:00:00,+0530,2247560024,feminisminindia,Feminism in India,,The group plans to buy more machines in the coming months and provide #employment to others in the surrounding villages.   #Punjab #PunjabElections2022 #PunjabElections #WomenLeaders #SmallBusiness    https://t.co/hMTFwIfQKA,en,[],['https://feminisminindia.com/2022/02/18/dalit-women-in-punjab-shun-caste-vocations-to-knit-a-different-life/'],[],0,0,2,"['employment', 'punjab', 'punjabelections2022', 'punjabelections', 'womenleaders', 'smallbusiness']",[],https://twitter.com/FeminismInIndia/status/1494725903590461441,False,,0,,,,,,,,[],,,,
