id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494627073943797761,1494627073943797761,2022-02-18 16:27:17 IST,2022-02-18,16:27:17,+0530,18159588,oneindia,Oneindia News,,"#WATCH | In Kanpur, UP CM #YogiAdityanath says, ""The idol of Ram Lalla will be shifted to the grand Ram Temple in Ayodhya by the end of the next year, paving the way for the establishment of 'Ram Rajya' in India.""  #UttarPradeshElections #UttarPradeshElections2022  (ANI)  https://t.co/RVuZV6lTYQ",en,[],[],[],0,4,2,"['watch', 'yogiadityanath', 'uttarpradeshelections', 'uttarpradeshelections2022']",[],https://twitter.com/Oneindia/status/1494627073943797761,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494626990691057664/pu/img/sKioW1ltcFb5f9TH.jpg,,,,,,,[],,,,
1494626339017707520,1494626339017707520,2022-02-18 16:24:22 IST,2022-02-18,16:24:22,+0530,2492684167,apnnewsindia,APN NEWS,,UP Elections: #BJP MLA Mayankeshwar Singh says if you want to live in Hindustan you have to chant Radhe Radhe  #UttarPradeshElections2022  https://t.co/N24PNnxSq9,en,[],['https://www.apnlive.com/uttar-pradesh-assembly-elections-2022-bjp-mla-anti-muslim-speech/'],[],0,0,0,"['bjp', 'uttarpradeshelections2022']",[],https://twitter.com/apnnewsindia/status/1494626339017707520,False,,0,,,,,,,,[],,,,
1494625842298720257,1494572994735517702,2022-02-18 16:22:24 IST,2022-02-18,16:22:24,+0530,3300305647,sumonseng,Suman সুমন #Andolanjeevi #SaabYaadRakhaJayega,,@PTI_News I think it's time up for #YogiAdityanath &amp; he should think permanently to Thighland after #UttarPradeshElections2022,en,[],[],[],0,0,0,"['yogiadityanath', 'uttarpradeshelections2022']",[],https://twitter.com/sumonseng/status/1494625842298720257,False,,0,,,,,,,,"[{'screen_name': 'PTI_News', 'name': 'Press Trust of India', 'id': '245687754'}]",,,,
1494625697654280193,1494625697654280193,2022-02-18 16:21:49 IST,2022-02-18,16:21:49,+0530,3638215945,mirrornow,Mirror Now,,"UP ASSEMBLY POLLS: Lucknow, famous for its Chikankari art, goes to polls on the 23rd of February. Times Network's Harsha speaks to Traders on their demands from the new govt   #UttarPradeshElections2022  https://t.co/WvAwgAbYhJ",en,[],[],[],0,1,1,['uttarpradeshelections2022'],[],https://twitter.com/MirrorNow/status/1494625697654280193,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494624657676595201/img/YRiCMDaowb6Cv5IJ.jpg,,,,,,,[],,,,
1494623400094240772,1494618553898520578,2022-02-18 16:12:41 IST,2022-02-18,16:12:41,+0530,284920800,news18dotcom,News18.com,,"#UttarPradeshElections2022 |  The ruling BJP has fielded sitting MLA Devendra Singh, while the SP-RLD alliance has fielded Man Pal Singh as its challenger from #Kasganj assembly seat.  #ElectionWithNews18   https://t.co/eugvCuIvSA",en,[],['https://www.news18.com/news/politics/know-your-candidates-contestants-from-kasganj-assembly-seat-in-elections-2022-4784987.html'],[],1,0,0,"['uttarpradeshelections2022', 'kasganj', 'electionwithnews18']",[],https://twitter.com/news18dotcom/status/1494623400094240772,False,,0,,,,,,,,[],,,,
1494622460162891779,1494622460162891779,2022-02-18 16:08:57 IST,2022-02-18,16:08:57,+0530,1176747517205041154,news_ain,AIN NEWS 24,,We will use bulldozers after 10th March (election results day) for all those who were hiding for last 4.5 years but have come out during the elections: UP CM Yogi Adityanath at a rally in Mainpuri #UttarPradeshElections2022  https://t.co/4OrIHQCgxB,en,[],[],['https://pbs.twimg.com/media/FL33NJ3aMAMigEM.jpg'],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/news_ain/status/1494622460162891779,False,,1,https://pbs.twimg.com/media/FL33NJ3aMAMigEM.jpg,,,,,,,[],,,,
1494622420572852226,1494622420572852226,2022-02-18 16:08:48 IST,2022-02-18,16:08:48,+0530,794120498481426432,yogijikiarmy,Yogi Ji Ki Army🇮🇳,,We will use bulldozers after 10th March for all those who were hiding for last 4.5 years but have come out during the elections: UP CM Yogi Adityanath at a rally in Mainpuri #UttarPradeshElections2022  https://t.co/0C5UVeH70k,en,[],[],['https://pbs.twimg.com/media/FL3FqFUaMAIWQ11.jpg'],0,2,4,['uttarpradeshelections2022'],[],https://twitter.com/YogiJiKiArmy/status/1494622420572852226,False,,1,https://pbs.twimg.com/media/FL3FqFUaMAIWQ11.jpg,,,,,,,[],,,,
1494618175647862786,1494618175647862786,2022-02-18 15:51:56 IST,2022-02-18,15:51:56,+0530,1251874400120401920,behenji_rocks,Behen Mayawati's Supporter,,"The biggest takeaway from the polling till now wd be that Brahmins are solidly backing BSP on the seats where we've fielded strong B candidates, as witnessed in Mathura, Agra, Meerut, etc. In upcoming phases, Brahmins wd be playing an ever bigger role! #UttarPradeshElections2022",en,[],[],[],3,15,54,['uttarpradeshelections2022'],[],https://twitter.com/Behenji_rocks/status/1494618175647862786,False,https://twitter.com/bstvlive/status/1493846377427734530,0,,,,,,,,[],,,,
1494617695383400450,1494617695383400450,2022-02-18 15:50:01 IST,2022-02-18,15:50:01,+0530,268201193,deccanherald,Deccan Herald,,"Addressing a public gathering at Karhal in Mainpuri, #YogiAdityanath said that the ""bulldozer"" has been sent for repairing, and it will start again after March 10.  #UttarPradeshElections2022    https://t.co/YtRtYvUEd9",en,[],['https://www.deccanherald.com/election/uttar-pradesh/have-sent-bulldozer-for-repairing-it-will-start-again-after-march-10-yogis-warning-to-opposition-1082827.html'],[],0,2,4,"['yogiadityanath', 'uttarpradeshelections2022']",[],https://twitter.com/DeccanHerald/status/1494617695383400450,False,,0,,,,,,,,[],,,,
1494616801040547841,1494616801040547841,2022-02-18 15:46:28 IST,2022-02-18,15:46:28,+0530,1327669649748594693,akhileshyadavf6,Akhilesh Yadav Fans,,#UttarPradeshElections2022  Choose best one For Future  https://t.co/ZYlCeve4dx,en,[],[],['https://pbs.twimg.com/media/FL3yDVIaMAE4Jgn.jpg'],0,6,8,['uttarpradeshelections2022'],[],https://twitter.com/AkhileshYadavf6/status/1494616801040547841,False,,1,https://pbs.twimg.com/media/FL3yDVIaMAE4Jgn.jpg,,,,,,,[],,,,
1494616700071084032,1494616700071084032,2022-02-18 15:46:04 IST,2022-02-18,15:46:04,+0530,1455471454674305025,kashmirdigits,Kashmir Digits,,"23 Muslims Killed, More Than 3000 Arrested FIR Against Against 1,05,000 People During Anti-CAA Protests in UP. Read Detailed Report.  https://t.co/9BoXBxJ8hp #kashmirdigits #antiCAAProtests #UttarPradeshElections2022 #NewsUpdates",en,[],['http://kashmirdigits.com/23-muslims-killed-more-than-3000-arrested-fir-against-against-105000-people-during-anti-caa-protests-in-up-read-detailed-report/'],[],0,0,0,"['kashmirdigits', 'anticaaprotests', 'uttarpradeshelections2022', 'newsupdates']",[],https://twitter.com/KashmirDigits/status/1494616700071084032,False,,0,,,,,,,,[],,,,
1494616452782956545,1494616452782956545,2022-02-18 15:45:05 IST,2022-02-18,15:45:05,+0530,295693924,fpjindia,Free Press Journal,,"UP Elections 2022: Samajwadi Party alliance in weak spot, leaders lock horns on many seats  #UttarPradeshElections2022 #SamajwadiParty #leaders    https://t.co/IM67xggZlO",en,[],['https://www.freepressjournal.in/india/up-elections-2022-samajwadi-party-alliance-in-weak-spot-leaders-lock-horns-on-many-seats'],[],0,1,1,"['uttarpradeshelections2022', 'samajwadiparty', 'leaders']",[],https://twitter.com/fpjindia/status/1494616452782956545,False,,0,,,,,,,,[],,,,
1494614564188876801,1494614564188876801,2022-02-18 15:37:35 IST,2022-02-18,15:37:35,+0530,120520987,mesushovan,Sushovan Chaudhuri #DestroyTheAadhaar,,"As per my analysis, it's impossible for BJP to get more than ""34%"" of votes in #UttarPradeshElections2022 - and I hardly analyse data and consumer / voter psychology wrong.  Still, what if, a ""miracle"" happens and BJP wins #UttarPradeshElections?  1/2  https://t.co/nf8rjZD795",en,[],[],['https://pbs.twimg.com/media/FL3v9lxaIAE08AZ.jpg'],1,0,0,"['uttarpradeshelections2022', 'uttarpradeshelections']",[],https://twitter.com/mesushovan/status/1494614564188876801,False,,1,https://pbs.twimg.com/media/FL3v9lxaIAE08AZ.jpg,,,,,,,[],,,,
1494612277806661635,1494612277806661635,2022-02-18 15:28:30 IST,2022-02-18,15:28:30,+0530,3232584426,uniindianews,United News of India,,#UttarPradesh: Samajwadi Party's Kanpur rally gets underway.    @samajwadiparty @yadavakhilesh  #UttarPradeshElections2022  https://t.co/nheBuCVHmA,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,"['uttarpradesh', 'uttarpradeshelections2022']",[],https://twitter.com/uniindianews/status/1494612277806661635,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494612201281581061/pu/img/Z1S1l-xLQSmb0PNJ.jpg,,,,,,,[],,,,
1494610984568193028,1494610984568193028,2022-02-18 15:23:21 IST,2022-02-18,15:23:21,+0530,17710740,dna,DNA,,Here's a look at the number of candidates who have declared their criminal records party-wise.  #UttarPradeshElections2022 | #UttarPradeshElections | #AssemblyElections2022    https://t.co/VTiX1am03G,en,[],['https://www.dnaindia.com/india/report-up-assembly-elections-2022-39-candidates-are-crorepatis-22-have-criminal-records-news-alerts-2934974'],[],1,0,2,"['uttarpradeshelections2022', 'uttarpradeshelections', 'assemblyelections2022']",[],https://twitter.com/dna/status/1494610984568193028,False,,0,,,,,,,,[],,,,
1494610216281079813,1494610216281079813,2022-02-18 15:20:18 IST,2022-02-18,15:20:18,+0530,3029905132,shahnoorhassan,Md Shahnoor Hassan Ansari,,Veryyy Good 🙂  #HijabRow #HijabControversy #UttarPradeshElections2022 #UttarPradeshElections #UttarakhandElections2022 #GoaElections2022 #PunjabElections,en,[],[],[],0,0,0,"['hijabrow', 'hijabcontroversy', 'uttarpradeshelections2022', 'uttarpradeshelections', 'uttarakhandelections2022', 'goaelections2022', 'punjabelections']",[],https://twitter.com/shahnoorhassan/status/1494610216281079813,False,https://twitter.com/htTweets/status/1494557457972367364,0,,,,,,,,[],,,,
1494609057646530562,1494609057646530562,2022-02-18 15:15:42 IST,2022-02-18,15:15:42,+0530,3029905132,shahnoorhassan,Md Shahnoor Hassan Ansari,,"This is ""The Real India"" 🇮🇳❤️  Politicians Ruined The True Beauty of India 💔  #HijabRow #HijabControversy #India #UttarPradeshElections2022 #UttarPradeshElections #UttarakhandElections2022 #GoaElections2022  https://t.co/PWk3QVXFGW",en,[],[],['https://pbs.twimg.com/media/FL3rArXaMAQWzUw.jpg'],0,0,2,"['hijabrow', 'hijabcontroversy', 'india', 'uttarpradeshelections2022', 'uttarpradeshelections', 'uttarakhandelections2022', 'goaelections2022']",[],https://twitter.com/shahnoorhassan/status/1494609057646530562,False,,1,https://pbs.twimg.com/media/FL3rArXaMAQWzUw.jpg,,,,,,,[],,,,
1494608898724012032,1494608898724012032,2022-02-18 15:15:04 IST,2022-02-18,15:15:04,+0530,788963971,khabarlahariya,Khabar Lahariya,,#UPElection2022 | Listen to what UP locals have to say about the fake promises made by the government.   #jagrukvoter #assemblyelections2022 #विधानसभाचुनाव2022 #upelections2022 #uttarpradeshelections2022 #assemblypolls2022  https://t.co/7udJpSQLKg,en,[],[],[],0,6,16,"['upelection2022', 'jagrukvoter', 'assemblyelections2022', 'विधानसभाचुनाव2022', 'upelections2022', 'uttarpradeshelections2022', 'assemblypolls2022']",[],https://twitter.com/KhabarLahariya/status/1494608898724012032,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494608430681628674/pu/img/-NqMZFShRnNbWXPy.jpg,,,,,,,[],,,,
1494607088101650432,1494607088101650432,2022-02-18 15:07:52 IST,2022-02-18,15:07:52,+0530,1231611079987355649,manasvidkmehta,Bat🦇man,,When you are stuck in the middle and your friends are calling you again and again. 📍Thornhill Road  #Allahabad #Prayagraj  #UttarPradesh #UPElections  #UttarPradeshElections2022  https://t.co/Ac4TuZpCoh,en,[],[],['https://pbs.twimg.com/media/FL3pOTRUcAA0oiv.jpg'],4,2,10,"['allahabad', 'prayagraj', 'uttarpradesh', 'upelections', 'uttarpradeshelections2022']",[],https://twitter.com/manasvidkmehta/status/1494607088101650432,False,,1,https://pbs.twimg.com/media/FL3pOTRUcAA0oiv.jpg,,,,,,,[],,,,
1494603929438814208,1494603929438814208,2022-02-18 14:55:19 IST,2022-02-18,14:55:19,+0530,74810575,nandtara,Be the Change👊🏻,,Hallelujah &amp; thank you SC #IndiaAgainstCAA_NRC and all of the @RSSorg fascist agenda. C’mon Bisht time to refund the protestors and then permanently head to Thailand #UttarPradeshElections2022,en,"[{'screen_name': 'rssorg', 'name': 'rss', 'id': '310239584'}]",[],[],3,49,69,"['indiaagainstcaa_nrc', 'uttarpradeshelections2022']",[],https://twitter.com/nandtara/status/1494603929438814208,False,https://twitter.com/pti_news/status/1494572994735517702,0,,,,,,,,[],,,,
1494603574990426112,1494603574990426112,2022-02-18 14:53:55 IST,2022-02-18,14:53:55,+0530,1426585092621705217,officialainews,Ai News,,"BJP will win all Assembly seats in Mainpuri, says Adityanath at rally in SP's bastion  #BJP #UttarPradeshElections2022 #SamajwadiParty  https://t.co/09DJbM9G4d",en,[],[],['https://pbs.twimg.com/media/FL3l3XOacAAfm0e.png'],0,0,0,"['bjp', 'uttarpradeshelections2022', 'samajwadiparty']",[],https://twitter.com/OfficialAiNews/status/1494603574990426112,False,,1,https://pbs.twimg.com/media/FL3l3XOacAAfm0e.png,,,,,,,[],,,,
1494603464881864709,1494603464881864709,2022-02-18 14:53:29 IST,2022-02-18,14:53:29,+0530,817976607398731776,ani_digital,ANI Digital,,"BJP will win all Assembly seats in Mainpuri, says Adityanath at rally in SP's bastion  Read @ANI Story |  https://t.co/5N1PkL8DUo #BJP #UttarPradeshElections2022 #SamajwadiParty  https://t.co/eeRS48iH1L",en,"[{'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}]",['https://www.aninews.in/news/national/politics/bjp-will-win-all-assembly-seats-in-mainpuri-says-adityanath-at-rally-in-sps-bastion20220218145008/'],['https://pbs.twimg.com/media/FL3l3XOacAAfm0e.png'],0,12,78,"['bjp', 'uttarpradeshelections2022', 'samajwadiparty']",[],https://twitter.com/ani_digital/status/1494603464881864709,False,,1,https://pbs.twimg.com/media/FL3l3XOacAAfm0e.png,,,,,,,[],,,,
1494603110861312001,1494603110861312001,2022-02-18 14:52:04 IST,2022-02-18,14:52:04,+0530,231692806,jagranenglish,Jagran English,,"#UttarPradeshElections2022 | Until the people send back Yogi Adityanath to Gorakhpur &amp; Akhilesh Yadav to Saifai, there will not be any welfare of underprivileged, backward, and minority sections of the society: @asadowaisi at a rally in Jalaun  ANI   More:  https://t.co/l3bgnHe0fV  https://t.co/27osbvWRo9",en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",['http://english.jagran.com'],['https://pbs.twimg.com/media/FL3llPcVIAAwYw8.jpg'],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/JagranEnglish/status/1494603110861312001,False,,1,https://pbs.twimg.com/media/FL3llPcVIAAwYw8.jpg,,,,,,,[],,,,
1494602697470726145,1494602697470726145,2022-02-18 14:50:26 IST,2022-02-18,14:50:26,+0530,1378660913188728832,truthlo19610070,Truth Lover সত্যপ্রেমী,,"@myogiadityanath, obey the order of the Supreme Court. Don't dare to defy the order. The person who disobey the Supreme Court is clearly is an anti-national. People of UP don't accept any anti-national leader as their CM. Be aware. #UPElections   #CAA #UttarPradeshElections2022",en,[],[],[],0,0,0,"['upelections', 'caa', 'uttarpradeshelections2022']",[],https://twitter.com/TruthLo19610070/status/1494602697470726145,False,https://twitter.com/ranvijaylive/status/1494577638639222784,0,,,,,,,,[],,,,
1494602496777469956,1494602496777469956,2022-02-18 14:49:38 IST,2022-02-18,14:49:38,+0530,324279097,horizonwords,Horizon Words,,Why is PM more active in Punjab than UP 3rd Phase? It's the BJP's strongest Phase as far as I know except some SP strongholds. @bainjal  @65thakursahab  #PunjabElections  #UttarPradeshElections2022  #Election2022,en,"[{'screen_name': 'bainjal', 'name': 'swati chaturvedi', 'id': '89732309'}, {'screen_name': '65thakursahab', 'name': 'thakursahab', 'id': '99964903'}]",[],[],0,0,0,"['punjabelections', 'uttarpradeshelections2022', 'election2022']",[],https://twitter.com/horizonwords/status/1494602496777469956,False,,0,,,,,,,,[],,,,
1494598239567622149,1494598239567622149,2022-02-18 14:32:43 IST,2022-02-18,14:32:43,+0530,1209618741929152512,dhairyam14,Dhairya Maheshwari,,Believe a vote for Samajwadi Party this time around is more or less tantamount to endorsing Rahul Gandhi as Prime Minister in 2024.  #UttarPradeshElections2022,en,[],[],[],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/dhairyam14/status/1494598239567622149,False,https://twitter.com/ranvijaylive/status/1494393393673170944,0,,,,,,,,[],,,,
1494596001084035072,1494596001084035072,2022-02-18 14:23:49 IST,2022-02-18,14:23:49,+0530,2695009326,dailyo_,DailyO,,#UttarPradeshElections2022: @bilalzhere brings a list of 5 contests to watch out for in phase III.    https://t.co/YmeIaseTGp,en,"[{'screen_name': 'bilalzhere', 'name': 'bilal', 'id': '1055118610195075072'}]",['https://www.dailyo.in/politics/up-elections-2022-phase-3/story/1/35425.html'],[],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/DailyO_/status/1494596001084035072,False,,0,,,,,,,,[],,,,
1494595608325533696,1494595608325533696,2022-02-18 14:22:15 IST,2022-02-18,14:22:15,+0530,88136479,vaidehitaman,QueenBee,,"Third phase of #UttarPradeshElections2022 are very crucial for BJP, lets see what Jats voters decide. first two phases were not in much favor of BJP. still they will pull good number of seats.",en,[],[],[],0,0,1,['uttarpradeshelections2022'],[],https://twitter.com/VaidehiTaman/status/1494595608325533696,False,,0,,,,,,,,[],,,,
1494595014940184580,1494595014940184580,2022-02-18 14:19:54 IST,2022-02-18,14:19:54,+0530,1201060827136057344,cbhoomia,Champak Bhoomia,,Ajay Bisht's Photo-Shopper has done more damage to #BJP than the opposition &amp; his own failed policies combined together ✌🏾😂🔔👇🏾 #UttarPradeshElections2022 #PhotoShop  https://t.co/uwCemjKIxB,en,[],[],['https://pbs.twimg.com/media/FL3ePpxVUAAdYYB.jpg'],0,0,1,"['bjp', 'uttarpradeshelections2022', 'photoshop']",[],https://twitter.com/CBhoomia/status/1494595014940184580,False,https://twitter.com/Benarasiyaa/status/1494580657627926528,1,https://pbs.twimg.com/media/FL3ePpxVUAAdYYB.jpg,,,,,,,[],,,,
1494594755237642250,1494594755237642250,2022-02-18 14:18:52 IST,2022-02-18,14:18:52,+0530,1491931053766115330,alexrammu,Alex Ram,,This is the 3rd political death in Kerala after your controversial statement Mr. Yogi ji. He was a poor dalit guy working for regional political party named Twenty-20. You were right MR. Yogi #YogiAdityanath #UttarPradeshElections2022 #UttarPradeshElections2022  https://t.co/0Ie19mzA9z,en,[],[],['https://pbs.twimg.com/media/FL3diSaacAE-nuo.jpg'],0,0,0,"['yogiadityanath', 'uttarpradeshelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/AlexRammu/status/1494594755237642250,False,,1,https://pbs.twimg.com/media/FL3diSaacAE-nuo.jpg,,,,,,,[],,,,
1494594068495491075,1494594068495491075,2022-02-18 14:16:08 IST,2022-02-18,14:16:08,+0530,48940193,maryashakil,Marya Shakil,,"There are few things as therapeutic as rowing on calm deep waters of the Ganges with ducks and gulls…Not to forget the earthy wisdom of the boatmen, who experience myriad shades of life. In the backdrop is the magnificent Allahabad Fort.    #UttarPradeshElections2022  https://t.co/2i0RJaTRt1",en,[],[],[],16,9,211,['uttarpradeshelections2022'],[],https://twitter.com/maryashakil/status/1494594068495491075,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494593647978946562/pu/img/9fsdVtZXMXq1h968.jpg,,,,,,,[],,,,
1494589923441086466,1494589923441086466,2022-02-18 13:59:40 IST,2022-02-18,13:59:40,+0530,2219826386,iamtony69,Tony 🐘,,"Vote is most powerful weapon in the democracy. So, please don't ignore to cast your vote and don't vote to who destroying the democracy. #UttarPradeshElections2022 #PunjabElections #ManipurElections2022 #UttarakhandElections2022  https://t.co/xZnnaF9PGf",en,[],[],['https://pbs.twimg.com/media/FL3ZnRsVEAIwqA4.jpg'],0,2,9,"['uttarpradeshelections2022', 'punjabelections', 'manipurelections2022', 'uttarakhandelections2022']",[],https://twitter.com/iamtony69/status/1494589923441086466,False,,1,https://pbs.twimg.com/media/FL3ZnRsVEAIwqA4.jpg,,,,,,,[],,,,
1494588783777710080,1494588783777710080,2022-02-18 13:55:08 IST,2022-02-18,13:55:08,+0530,120520987,mesushovan,Sushovan Chaudhuri #DestroyTheAadhaar,,"People often search for my profile on LinkedIn.  It means, even the so-called professional guys are jobless.  In spite of so much of unemployment, as BJP can't arrange a capacity crowd for Amit Shah's roadshows, it speaks volumes about Modi Wave in #UttarPradeshElections2022.  👇",en,[],[],[],1,0,0,['uttarpradeshelections2022'],[],https://twitter.com/mesushovan/status/1494588783777710080,False,,0,,,,,,,,[],,,,
1494587186112765956,1494587186112765956,2022-02-18 13:48:47 IST,2022-02-18,13:48:47,+0530,141080858,ttindia,The Telegraph,,The apex court has also granted liberty to state to proceed against alleged anti-CAA protestors #CAA2022 #UttarPradeshElections2022 @myogiadityanath   https://t.co/gUBBo7z7iM,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",['https://www.telegraphindia.com/india/supreme-court-sc-directs-up-govt-to-refund-crores-of-rupees-recovered-from-anti-caa-protestors-in-view-of-proceedings-initiated-in-2019/cid/1852430?utm_source=twitter&utm_medium=social&utm_campaign=tt_daily_twit'],[],0,3,17,"['caa2022', 'uttarpradeshelections2022']",[],https://twitter.com/ttindia/status/1494587186112765956,False,,0,,,,,,,,[],,,,
1494586906683662336,1494586906683662336,2022-02-18 13:47:41 IST,2022-02-18,13:47:41,+0530,1488780085666533381,digitalteache10,Rajesh Kumar - revolutionary nationalist,,When people feel secure they look for growth because security is crucial for economic development. UP has transformed remarkably under BJP rule. #UPElections2022 #UttarPradeshElections2022 #Ukraine #Ukraina @RajeshwarS73 @myogiadityanath,en,"[{'screen_name': 'rajeshwars73', 'name': 'rajeshwar singh', 'id': '1463041440829771776'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,"['upelections2022', 'uttarpradeshelections2022', 'ukraine', 'ukraina']",[],https://twitter.com/digitalteache10/status/1494586906683662336,False,https://twitter.com/RajeshwarS73/status/1494586153244119045,0,,,,,,,,[],,,,
1494582855573200898,1494582855573200898,2022-02-18 13:31:35 IST,2022-02-18,13:31:35,+0530,1342348804645744640,awazthevoice,Awaz-The Voice,,UP government has withdrawn notice sent to the anti-CAA protesters seeking to recover damages #UttarPradeshElections2022 #UPElections2022 @UPGovt #YogiAdityanath @SupremeCourtFan @barandbench #CAA #Caaprotestor #Awazthevoice  Read the full story here 👇  https://t.co/0Wbf46qvhf,en,"[{'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}, {'screen_name': 'supremecourtfan', 'name': 'supreme court india', 'id': '260697790'}, {'screen_name': 'barandbench', 'name': 'bar & bench', 'id': '67577895'}]",['https://www.awazthevoice.in/india-news/yogi-govt-withdraws-notice-to-anti-caa-protesters-9818.html'],[],0,30,30,"['uttarpradeshelections2022', 'upelections2022', 'yogiadityanath', 'caa', 'caaprotestor', 'awazthevoice']",[],https://twitter.com/AwazThevoice/status/1494582855573200898,False,,0,,,,,,,,[],,,,
1494579701725097984,1494579701725097984,2022-02-18 13:19:03 IST,2022-02-18,13:19:03,+0530,1346803068747141120,aa_e_esha,Aaeesha,,We will use bulldozers after 10th March (election results day) for all those who were hiding for the last 4.5 years but have come out during the #elections: #UP CM #YogiAdityanath at a rally in #Mainpuri. #UttarPradeshElections2022  https://t.co/acl0KSmFid,en,[],[],['https://pbs.twimg.com/media/FL3QNJOUcAI0-8X.jpg'],0,0,1,"['elections', 'up', 'yogiadityanath', 'mainpuri', 'uttarpradeshelections2022']",[],https://twitter.com/Aa_e_eshA/status/1494579701725097984,False,,1,https://pbs.twimg.com/media/FL3QNJOUcAI0-8X.jpg,,,,,,,[],,,,
1494577172950188033,1494577172950188033,2022-02-18 13:09:00 IST,2022-02-18,13:09:00,+0530,4456498874,jankibaat1,Jan Ki Baat,,"BREAKING : BJP National President JP Nadda to offer prayers at Ram Lalla, Ayodhya today. He is also likely to attend a public meeting at Fateganj, UP. #UttarPradeshElections2022  @JPNadda",en,"[{'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}]",[],[],0,21,151,['uttarpradeshelections2022'],[],https://twitter.com/jankibaat1/status/1494577172950188033,False,,0,,,,,,,,[],,,,
1494575180550897664,1494575180550897664,2022-02-18 13:01:05 IST,2022-02-18,13:01:05,+0530,1480776777978941441,pradeshkibeti,Pradesh Ki Beti,,May the brother-sister duo share this bond of love forever and take this country to new heights. #RahulGandhi #PriyankaGandhi #brothersisterlove #UttarPradeshElections2022 #pradeshkibeti @RahulGandhi @priyankagandhi @INCUttarPradesh  https://t.co/jO6gzREJrh,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incuttarpradesh', 'name': 'up congress', 'id': '1906974517'}]",[],['https://pbs.twimg.com/media/FL3K3wkagAEJ6h1.jpg'],0,0,0,"['rahulgandhi', 'priyankagandhi', 'brothersisterlove', 'uttarpradeshelections2022', 'pradeshkibeti']",[],https://twitter.com/PradeshKiBeti/status/1494575180550897664,False,,1,https://pbs.twimg.com/media/FL3K3wkagAEJ6h1.jpg,,,,,,,[],,,,
1494573183596306433,1494573183596306433,2022-02-18 12:53:09 IST,2022-02-18,12:53:09,+0530,1421791835203063812,unseennk,Election 2022,,We don't want toti chor government in Uttar Pradesh. #UttarPradeshElections2022,en,[],[],[],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/unseenNK/status/1494573183596306433,False,,0,,,,,,,,[],,,,
1494570743941976067,1494570743941976067,2022-02-18 12:43:27 IST,2022-02-18,12:43:27,+0530,979273137136300032,indiaaheadnews,India Ahead News,,"""Even #Covid pandemic could not stop the construction of #RamTemple in Ayodhya""- UP CM Yogi Adityanath addresses poll rally in Samajwadi Party's stronghold Mainpuri  @BJP4India @myogiadityanath @kabir_naqvi #UttarPradeshElections2022  https://t.co/MHzHIKgBoq",en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'kabir_naqvi', 'name': 'कहतkabir', 'id': '1236994795'}]",[],[],0,0,0,"['covid', 'ramtemple', 'uttarpradeshelections2022']",[],https://twitter.com/IndiaAheadNews/status/1494570743941976067,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494568262725939202/img/_ihBzyqsS-IjKHzo.jpg,,,,,,,[],,,,
